0.001066078485433497, 4.584263211444843
0.041273779983457604, 4.542437342855614
0.065398400882272, 4.52965007211667
0.08722543883834222, 4.523324753404195
0.11154152498238534, 4.4989323580008005
0.13547468063597112, 4.46985870879382
0.15940783628955701, 4.429538485743097
0.18174544823290373, 4.389207099839924
0.2056786038864893, 4.3421389324829525
0.228016215829836, 4.29955823181103
0.25115159962830247, 4.2547337977965825
0.275084755281888, 4.216662889514609
0.2982201390803543, 4.178586399806408
0.3221532947339403, 4.147263435830681
0.3452886785324063, 4.111436260891228
0.3692218341859923, 4.082362611684249
0.3939527616946974, 4.055543858672244
0.41469482992780504, 4.030946513297861
0.4402235292916299, 4.006382656480829
0.46176336937985707, 3.9840402073014207
0.4864942968885624, 3.9684680281331595
0.5088319088319091, 3.9528791046862226
0.5327650644854949, 3.941799973629234
0.5566982201390807, 3.923972898265999
0.5782380602273078, 3.919624967236581
0.598182356605296, 3.913016558585964
0.6484419834778261, 3.911118873669402
0.6723751391314119, 3.9112863164561573
0.6971060666401172, 3.897963452056645
0.7194436785834639, 3.882374528609708
0.7433768342370495, 3.860048823708975
0.7649166743252769, 3.817462541610827
0.7880520581237431, 3.7883833109776224
0.8127829856324482, 3.759315243196868
0.8351205975757949, 3.732479745906187
0.8590537532293809, 3.7079047262367046
0.8821891370278472, 3.6810748103722486
0.9053245208263132, 3.649746264970295
0.9300554483350187, 3.6116809381145454
0.9515952884232457, 3.5780919150913926
0.9683484973807557, 3.557965292123382
0.9827083907729073, 3.5423205544141934
0.9994615997304173, 3.5199446166774333
